EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;115641;21014;3620;12021;560;310;0
1;115647;21020;3620;12149;560;310;0
1;115652;21024;3619;12229;560;310;0
1;115657;21026;3616;12341;560;310;0
1;115663;21027;3614;12421;560;310;0
1;115668;21027;3611;12517;560;310;0
1;115673;21027;3609;12613;560;310;0
1;115679;21027;3608;12725;560;310;0
1;115684;21026;3608;12821;560;310;0
1;115689;21023;3608;12949;560;310;0
1;115695;21021;3608;13029;560;310;0
1;115700;21017;3608;13142;560;310;0
1;115705;21014;3608;13238;560;310;0
1;115711;21011;3608;13366;560;310;0
1;115716;21006;3608;13478;560;310;0
1;115722;21002;3608;13526;560;310;0
1;115727;20998;3608;13542;560;310;0
1;115732;20994;3608;13542;560;310;0
1;115738;20990;3608;13542;560;310;0
1;115743;20986;3608;13558;560;310;0
1;115748;20983;3610;13558;560;310;0
1;115754;20979;3613;13558;560;310;0
1;115759;20974;3616;13526;560;310;0
1;115764;20969;3617;13494;560;310;0
1;115770;20963;3620;13478;560;310;0
1;115775;20958;3620;13478;560;310;0
1;115781;20952;3620;13494;560;310;0
1;115786;20948;3621;13510;560;310;0
1;115791;20944;3621;13542;560;310;0
1;115797;20940;3621;13558;560;310;0
1;115802;20936;3622;13558;560;310;0
1;115807;20934;3622;13606;560;310;0
1;115813;20931;3622;13622;560;310;0
1;115818;20930;3622;13638;560;310;0
1;115823;20929;3622;13702;560;310;0
1;115829;20927;3622;13750;560;310;0
1;115834;20925;3622;13798;560;310;0
1;115840;20924;3622;13846;560;310;0
1;115845;20924;3622;13878;560;310;0
1;115850;20923;3622;13894;560;310;0
1;115856;20923;3622;13926;560;310;0
1;115861;20922;3622;13926;560;310;0
1;115866;20920;3622;13926;560;310;0
1;115872;20917;3622;13910;560;310;0
1;115877;20912;3622;13894;560;310;0
1;115882;20905;3622;13878;560;310;0
1;115888;20897;3622;13862;560;310;0
1;115893;20887;3623;13814;560;310;0
1;115898;20876;3625;13814;560;310;0
1;115904;20866;3627;13830;560;310;0
1;115909;20854;3632;13894;560;310;0
1;115915;20838;3635;14022;560;310;0
1;115920;20818;3640;14022;560;310;0
1;115925;20793;3646;14086;560;310;0
1;115931;20768;3650;14038;560;310;0
1;115936;20744;3656;14038;560;310;0
1;115941;20719;3662;14038;560;310;0
1;115947;20694;3667;14038;560;310;0
1;115952;20667;3673;14150;560;310;0
1;115957;20636;3679;14182;560;310;0
1;115963;20604;3684;14182;560;310;0
1;115968;20568;3690;14134;560;310;0
1;115974;20535;3695;14086;560;320;0
1;115979;20501;3700;14086;560;320;0
1;115984;20471;3705;14102;560;320;0
1;115990;20446;3707;14102;560;320;0
1;115995;20423;3709;14038;560;320;0
1;116000;20405;3710;14038;560;320;0
1;116006;20390;3711;14134;560;320;0
1;116011;20379;3713;14262;560;320;0
1;116016;20371;3713;14326;560;320;0
1;116022;20363;3713;14406;560;320;0
1;116027;20356;3713;14502;560;320;0
1;116033;20350;3713;14646;560;320;0
1;116038;20344;3711;14806;560;320;0
1;116043;20340;3710;15014;560;320;0
1;116049;20336;3710;15174;560;320;0
1;116054;20333;3710;15270;560;320;0
1;116059;20332;3710;15319;560;320;0
1;116065;20330;3710;15351;560;320;0
1;116070;20330;3710;15351;560;320;0
1;116075;20330;3710;15351;560;320;0
1;116081;20330;3710;15351;560;320;0
1;116086;20330;3709;15383;560;320;0
1;116091;20330;3708;15399;560;320;0
1;116097;20330;3708;15431;560;320;0
1;116102;20331;3708;15431;560;320;0
1;116108;20334;3708;15431;560;320;0
1;116113;20340;3709;15383;560;320;0
1;116118;20347;3714;15335;560;320;0
1;116124;20358;3718;15335;560;320;0
1;116129;20370;3721;15335;560;320;0
1;116134;20381;3723;15270;560;320;0
1;116140;20391;3724;15174;560;320;0
1;116145;20401;3726;15126;560;320;0
1;116150;20411;3730;15094;560;320;0
1;116156;20424;3736;15094;560;320;0
1;116161;20438;3743;15094;560;320;0
1;116167;20454;3753;15094;560;320;0
1;116172;20472;3763;15094;560;320;0
1;116177;20492;3774;15126;560;320;0
1;116183;20515;3789;15335;560;320;0
1;116188;20538;3804;15335;560;320;0
1;116193;20562;3821;15335;560;320;0
1;116199;20590;3839;15303;560;320;0
1;116204;20619;3856;15303;560;320;0
1;116209;20648;3873;15335;560;320;0
1;116215;20678;3886;15335;560;320;0
1;116220;20705;3897;15335;560;320;0
1;116226;20729;3906;15254;560;320;0
1;116231;20753;3916;15254;560;320;0
1;116236;20775;3924;15383;560;320;0
1;116242;20794;3934;15383;560;320;0
1;116247;20811;3942;15367;560;320;0
1;116252;20825;3950;15351;560;320;0
1;116258;20836;3957;15319;560;310;0
1;116263;20844;3959;15270;560;310;0
1;116268;20852;3961;15174;560;310;0
1;116274;20860;3961;15142;560;310;0
1;116279;20866;3962;15062;560;310;0
1;116284;20871;3963;14982;560;310;0
1;116290;20874;3964;14902;560;310;0
1;116295;20877;3965;14806;560;310;0
1;116301;20879;3965;14726;560;310;0
1;116306;20882;3965;14630;560;310;0
1;116311;20884;3965;14518;560;310;0
1;116317;20884;3965;14470;560;310;0
1;116322;20884;3965;14406;560;310;0
1;116327;20884;3965;14342;560;310;0
1;116333;20884;3966;14214;560;310;0
1;116338;20884;3967;14118;560;310;0
1;116343;20886;3967;14022;560;310;0
1;116349;20887;3967;13894;560;310;0
1;116354;20887;3967;13782;560;310;0
1;116360;20887;3967;13606;560;310;0
1;116365;20887;3967;13446;560;310;0
1;116370;20887;3965;13222;560;310;0
1;116376;20888;3964;12965;560;310;0
1;116381;20889;3963;12725;560;310;0
1;116386;20889;3963;12485;560;310;0
1;116392;20890;3962;12261;560;310;0
1;116397;20891;3962;12069;560;310;0
1;116402;20892;3961;11893;560;310;0
1;116408;20894;3961;11749;560;310;0
1;116413;20894;3961;11605;560;310;0
1;116419;20894;3961;11509;560;310;0
1;116424;20894;3961;11429;560;310;0
1;116429;20894;3961;11365;560;310;0
1;116435;20895;3961;11269;560;290;0
1;116440;20896;3961;11157;560;290;0
1;116445;20896;3961;10933;560;290;0
1;116451;20897;3961;10548;560;290;0
1;116456;20897;3961;10148;560;290;0
1;116461;20897;3961;9796;560;290;0
1;116467;20897;3961;9476;560;290;0
1;116472;20897;3961;9284;560;290;0
1;116477;20897;3961;9124;560;290;0
1;116483;20897;3961;8964;560;290;0
1;116488;20897;3961;8772;560;290;0
1;116494;20897;3961;8531;560;290;0
1;116499;20897;3961;8115;560;290;0
1;116504;20897;3961;7507;560;290;0
1;116510;20897;3961;6643;560;290;0
1;116515;20897;3961;5538;560;290;0
1;116520;20897;3961;4273;560;290;0
1;116526;20894;3961;3169;560;290;0
1;116531;20892;3960;2048;560;290;0
1;116536;20888;3953;416;560;290;0
3;116542;20888;3953;0;560;290;0
3;116547;20883;3941;0;560;290;0
3;116553;20879;3934;0;560;290;0
3;116558;20878;3928;0;560;290;0
3;116563;20877;3922;0;560;290;0
3;116569;20875;3915;0;560;290;8
3;116574;20873;3907;0;560;290;8
3;116579;20871;3898;0;560;290;8
3;116585;20867;3888;0;560;290;8
3;116590;20862;3876;0;560;290;8
3;116595;20855;3861;0;560;290;8
3;116601;20848;3846;0;560;290;8
3;116606;20840;3832;0;560;290;8
3;116611;20832;3817;0;560;290;8
3;116617;20823;3803;0;560;290;8
3;116622;20815;3789;0;560;290;8
3;116628;20807;3773;0;560;290;8
3;116633;20800;3758;0;560;290;8
3;116638;20796;3742;0;560;290;8
3;116644;20793;3726;0;560;310;8
3;116649;20791;3710;0;560;310;8
3;116654;20789;3694;0;560;310;8
3;116660;20788;3679;0;560;310;8
3;116665;20787;3665;0;560;310;8
3;116670;20785;3644;0;560;310;8
3;116676;20783;3628;0;560;310;0
1;116677;20781;3615;240;560;310;0
1;116678;20778;3606;1088;560;310;0
1;116679;20775;3606;1776;560;310;0
1;116680;20772;3606;2577;560;310;0
1;116681;20769;3606;3473;560;310;0
1;116682;20766;3606;4353;560;310;0
1;116683;20763;3606;5154;560;310;0
1;116684;20761;3609;5842;560;310;0
1;116685;20759;3613;6466;560;310;0
1;116686;20757;3621;6915;560;310;0
1;116687;20754;3630;7331;560;310;0
1;116688;20752;3640;7907;560;310;0
1;116689;20750;3651;8499;560;310;0
1;116692;20747;3662;8579;560;310;0
1;116697;20746;3672;8579;560;310;0
1;116703;20746;3684;8579;560;310;0
1;116708;20746;3698;8627;560;310;0
1;116713;20746;3716;8852;550;300;0
1;116719;20746;3733;8948;550;300;0
1;116724;20746;3753;9044;550;300;0
1;116729;20746;3770;9044;550;300;0
1;116735;20746;3786;8964;550;300;0
1;116740;20746;3803;8948;550;300;0
1;116745;20746;3818;8932;550;300;0
1;116751;20747;3834;8884;550;300;0
1;116756;20747;3849;8820;550;300;0
1;116762;20747;3862;8740;550;300;0
1;116767;20747;3875;8579;550;300;0
1;116772;20747;3886;8371;550;300;0
1;116778;20747;3895;7987;550;300;0
1;116783;20747;3904;7363;550;300;0
1;116788;20748;3909;6226;550;300;0
1;116794;20750;3913;4498;550;300;0
1;116799;20751;3918;2977;560;310;0
1;116804;20752;3919;1312;560;310;0
3;116810;20752;3919;0;560;310;0
3;116815;20752;3925;0;560;310;0
3;116820;20752;3927;0;560;310;0
3;116826;20752;3927;0;560;310;8
3;116831;20752;3927;0;560;310;8
3;116837;20752;3927;0;560;310;16
3;116842;20748;3926;0;560;310;16
3;116847;20743;3925;0;560;310;16
3;116853;20737;3924;0;560;310;28
3;116858;20728;3923;0;560;310;28
3;116863;20718;3920;0;560;310;28
3;116869;20705;3918;0;560;310;28
3;116874;20691;3917;0;560;310;28
3;116879;20675;3916;0;560;310;28
3;116885;20658;3916;0;560;310;36
3;116890;20640;3916;0;560;310;36
3;116896;20621;3915;0;560;310;36
3;116901;20602;3915;0;560;310;36
3;116906;20580;3915;0;560;310;36
3;116912;20560;3915;0;560;310;36
3;116917;20540;3915;0;560;310;36
3;116922;20520;3915;0;560;310;28
3;116928;20498;3915;0;560;310;28
3;116933;20477;3915;0;560;310;28
3;116938;20456;3915;0;560;310;28
3;116944;20432;3915;0;560;310;16
3;116949;20409;3915;0;560;310;16
3;116954;20384;3915;0;560;310;16
3;116960;20358;3915;0;560;310;8
3;116965;20332;3915;0;560;320;8
3;116971;20306;3917;0;560;320;0
3;116976;20281;3919;0;560;320;0
3;116981;20258;3920;0;560;320;0
3;116987;20229;3921;0;560;320;0
3;116992;20205;3921;0;560;320;0
3;116997;20187;3921;0;560;320;0
1;116998;20174;3921;688;560;320;0
1;116999;20174;3921;1472;560;320;0
1;117000;20174;3921;2160;560;320;0
1;117001;20174;3921;2977;560;320;0
1;117003;20174;3921;4033;560;320;0
1;117008;20174;3921;5138;560;320;0
1;117013;20174;3921;5922;560;320;0
1;117019;20174;3921;6386;560;320;0
1;117024;20174;3921;6530;560;320;0
1;117029;20174;3921;6611;560;320;0
1;117035;20174;3921;6771;560;320;0
1;117040;20174;3921;6883;560;320;0
1;117045;20174;3921;6947;560;320;0
1;117051;20174;3921;7011;560;320;0
1;117056;20263;3948;7011;560;320;0
1;117062;20284;3953;6995;560;320;0
1;117067;20306;3960;6915;560;320;0
1;117072;20327;3966;6739;560;320;0
1;117078;20348;3971;6418;560;320;0
1;117083;20368;3976;5682;560;320;0
1;117088;20387;3982;4642;560;320;0
1;117094;20406;3988;3345;560;320;0
1;117099;20421;3994;1824;560;320;0
1;117104;20445;4002;240;560;310;0
3;117110;20445;4002;0;560;310;0
3;117115;20484;4012;0;560;310;0
3;117120;20503;4016;0;560;310;0
3;117126;20510;4018;0;560;310;8
3;117131;20514;4019;0;560;310;16
3;117137;20517;4021;0;560;310;28
3;117142;20520;4023;0;560;310;28
3;117147;20524;4027;0;570;320;36
3;117153;20529;4032;0;570;320;48
3;117158;20534;4039;0;570;320;56
3;117163;20540;4048;0;570;320;68
3;117169;20546;4057;0;580;330;68
3;117174;20551;4069;0;580;330;68
3;117179;20556;4082;0;580;310;76
3;117185;20560;4098;0;580;330;76
3;117190;20562;4113;0;580;310;76
3;117196;20563;4131;0;580;310;88
3;117201;20563;4149;0;590;330;88
3;117206;20563;4170;0;590;330;88
3;117212;20563;4192;0;590;330;96
3;117217;20563;4215;0;590;330;96
3;117222;20563;4238;0;580;340;96
3;117228;20560;4262;0;580;340;96
3;117233;20557;4284;0;580;340;96
3;117238;20554;4307;0;580;340;96
3;117244;20552;4326;0;580;340;96
3;117249;20551;4343;0;580;340;96
3;117255;20550;4357;0;580;340;88
3;117260;20550;4369;0;580;340;88
3;117265;20550;4372;0;580;340;88
3;117271;20550;4384;0;580;340;76
3;117276;20550;4387;0;580;340;76
3;117281;20550;4388;0;580;340;68
3;117287;20550;4388;0;580;340;68
3;117292;20551;4388;0;580;340;68
3;117297;20551;4388;0;580;340;56
3;117303;20551;4388;0;580;340;56
3;117308;20551;4386;0;580;340;56
3;117313;20551;4383;0;580;340;56
3;117319;20550;4381;0;580;340;48
3;117324;20548;4378;0;580;340;48
3;117330;20546;4377;0;580;340;48
3;117335;20544;4375;0;580;340;48
3;117340;20543;4374;0;580;340;48
3;117346;20543;4373;0;580;340;48
3;117351;20543;4372;0;580;340;36
3;117356;20543;4372;0;580;340;36
3;117362;20543;4372;0;590;330;36
3;117367;20543;4372;0;590;330;28
3;117372;20543;4374;0;590;330;28
3;117378;20543;4374;0;580;310;28
3;117383;20543;4374;0;580;310;28
3;117389;20543;4374;0;580;310;28
3;117394;20543;4374;0;580;310;28
3;117399;20543;4374;0;580;310;28
3;117405;20543;4374;0;580;310;28
3;117410;20543;4374;0;580;310;28
3;117415;20543;4374;0;580;310;28
3;117421;20543;4374;0;580;310;28
3;117426;20543;4374;0;580;310;28
3;117431;20543;4374;0;580;310;28
3;117437;20543;4374;0;580;310;28
3;117442;20543;4374;0;580;310;28
3;117448;20543;4374;0;580;310;28
3;117453;20543;4374;0;580;310;28
3;117458;20543;4374;0;580;310;28
3;117464;20543;4374;0;580;310;28
3;117469;20543;4374;0;580;310;28
3;117474;20543;4374;0;580;310;28
3;117480;20543;4374;0;580;310;28
3;117485;20543;4374;0;580;310;28
3;117490;20543;4374;0;580;310;28
3;117496;20543;4374;0;570;300;16
3;117501;20543;4374;0;570;300;16
3;117506;20543;4374;0;570;300;16
3;117512;20543;4374;0;570;300;8
3;117517;20543;4374;0;570;300;8
3;117523;20543;4374;0;570;300;8
3;117528;20543;4374;0;570;300;8
3;117533;20531;4381;0;570;300;8
3;117539;20509;4388;0;570;300;8
3;117544;20485;4395;0;570;300;0
3;117549;20461;4402;0;570;300;0
3;117555;20455;4403;0;570;300;0
3;117560;20448;4403;0;570;300;0
3;117565;20442;4404;0;570;300;0
3;117571;20436;4404;0;570;300;0
3;117576;20427;4404;0;570;300;0
3;117582;20421;4404;0;570;300;0
3;117587;20416;4404;0;570;300;0
1;117588;20412;4404;1088;570;300;0
1;117589;20412;4404;1968;570;300;0
1;117590;20412;4404;3041;570;300;0
1;117591;20412;4404;4097;570;300;0
1;117592;20412;4404;5298;570;300;0
1;117593;20412;4404;6418;570;300;0
1;117593;20412;4404;7283;570;320;0
1;117599;20412;4404;7955;570;320;0
1;117604;20412;4404;8531;570;320;0
1;117609;20412;4404;8932;570;320;0
1;117615;20412;4404;9140;570;320;0
1;117620;20412;4404;9316;570;320;0
1;117625;20412;4404;9540;570;320;0
1;117631;20412;4404;9780;570;320;0
1;117636;20412;4404;10036;570;320;0
1;117642;20412;4404;10356;570;320;0
1;117647;20499;4400;10612;570;320;0
1;117652;20522;4401;10820;570;320;0
1;117658;20544;4403;11029;570;320;0
1;117663;20568;4405;11109;570;320;0
1;117668;20595;4408;11285;570;320;0
1;117674;20622;4411;11557;570;320;0
1;117679;20651;4415;11653;570;320;0
1;117684;20678;4419;11749;570;320;0
1;117690;20701;4425;11781;570;320;0
1;117695;20721;4430;11781;570;320;0
1;117700;20739;4434;11701;570;320;0
1;117706;20755;4438;11685;570;320;0
1;117711;20771;4441;11669;570;320;0
1;117717;20784;4443;11669;570;300;0
1;117722;20795;4444;11669;570;300;0
1;117727;20802;4444;11621;570;300;0
1;117733;20807;4444;11541;570;300;0
1;117738;20809;4444;11493;570;300;0
1;117743;20812;4444;11461;570;300;0
1;117749;20815;4445;11413;570;300;0
1;117754;20819;4446;11381;570;300;0
1;117759;20822;4446;11285;570;300;0
1;117765;20824;4447;11173;570;300;0
1;117770;20824;4448;10981;570;300;0
1;117776;20824;4448;10724;570;300;0
1;117781;20824;4448;10356;570;300;0
1;117786;20824;4448;9908;570;300;0
1;117792;20824;4448;9412;570;300;0
1;117797;20824;4448;8756;570;300;0
1;117802;20824;4448;7875;570;300;0
1;117808;20824;4448;7011;570;300;0
1;117813;20823;4446;6002;570;300;0
1;117818;20821;4445;4946;570;300;0
1;117824;20819;4445;3665;570;300;0
1;117829;20817;4445;2160;570;300;0
1;117835;20809;4445;512;570;300;0
3;117840;20809;4445;0;570;300;0
3;117845;20785;4443;0;570;300;0
3;117851;20771;4441;0;570;300;0
3;117856;20761;4441;0;570;300;8
3;117861;20751;4440;0;570;300;16
3;117867;20742;4439;0;570;300;16
3;117872;20731;4438;0;570;300;16
3;117877;20718;4437;0;570;300;28
3;117883;20703;4436;0;570;300;28
3;117888;20687;4436;0;570;300;28
3;117893;20668;4435;0;570;300;36
3;117899;20648;4434;0;570;300;36
3;117904;20629;4434;0;570;300;36
3;117910;20611;4434;0;570;300;48
3;117915;20593;4434;0;570;300;48
3;117920;20574;4434;0;570;300;48
3;117926;20557;4434;0;570;300;48
3;117931;20540;4434;0;570;300;48
3;117936;20522;4435;0;570;300;48
3;117942;20503;4436;0;580;310;48
3;117947;20486;4436;0;580;310;48
3;117952;20468;4436;0;580;310;48
3;117958;20451;4436;0;580;310;48
3;117963;20433;4436;0;580;310;36
3;117969;20416;4436;0;580;310;36
3;117974;20400;4436;0;580;310;36
3;117979;20383;4436;0;580;310;28
3;117985;20367;4436;0;580;310;28
3;117990;20350;4436;0;580;330;28
3;117995;20335;4436;0;580;330;28
3;118001;20319;4436;0;580;330;28
3;118006;20305;4436;0;580;330;16
3;118011;20290;4436;0;580;330;16
3;118017;20275;4437;0;580;330;16
3;118022;20262;4439;0;580;330;8
3;118028;20249;4442;0;570;320;8
3;118033;20235;4445;0;570;320;0
3;118038;20221;4447;0;570;320;0
3;118044;20206;4449;0;570;320;0
3;118049;20192;4451;0;570;320;0
3;118054;20178;4453;0;570;320;0
3;118060;20164;4454;0;570;320;0
3;118065;20143;4454;0;570;320;0
3;118070;20125;4455;0;570;320;0
3;118076;20112;4455;0;570;320;0
1;118077;20102;4455;1056;570;320;0
1;118078;20102;4455;1888;570;320;0
1;118079;20102;4455;2817;560;330;0
1;118080;20102;4455;3761;560;330;0
1;118081;20102;4455;4754;560;330;0
1;118082;20102;4455;5634;560;330;0
1;118085;20102;4455;6370;560;330;0
1;118091;20102;4455;6899;560;330;0
1;118096;20102;4455;7315;560;330;0
1;118101;20102;4455;7715;560;330;0
1;118107;20102;4455;8067;560;330;0
1;118112;20102;4455;8387;560;330;0
1;118117;20102;4455;8611;560;330;0
1;118123;20102;4455;8723;560;330;0
1;118128;20102;4455;8804;560;330;0
1;118134;20132;4471;8900;560;330;0
1;118139;20142;4471;8964;560;330;0
1;118144;20152;4473;9012;560;330;0
1;118150;20161;4473;9012;560;330;0
1;118155;20170;4473;8964;560;330;0
1;118160;20179;4473;8900;560;330;0
1;118166;20188;4473;8804;570;320;0
1;118171;20197;4473;8723;570;320;0
1;118176;20207;4473;8467;570;320;0
1;118182;20218;4475;7859;570;320;0
1;118187;20229;4477;7139;570;320;0
1;118192;20240;4479;6258;570;320;0
1;118198;20253;4482;5058;570;320;0
1;118203;20265;4485;3681;570;320;0
1;118209;20276;4488;2257;570;320;0
1;118214;20284;4489;864;570;320;0
3;118219;20284;4489;0;570;320;0
3;118225;20308;4499;0;560;290;0
3;118230;20321;4502;0;560;290;0
3;118235;20335;4505;0;560;290;0
3;118241;20342;4505;0;560;290;8
3;118246;20348;4505;0;560;290;8
3;118251;20354;4505;0;560;290;16
3;118257;20360;4505;0;560;290;16
3;118262;20368;4505;0;560;290;28
3;118268;20377;4505;0;560;290;28
3;118273;20386;4505;0;560;290;28
3;118278;20395;4504;0;560;290;28
3;118284;20403;4504;0;560;290;36
3;118289;20409;4504;0;560;290;36
3;118294;20414;4504;0;570;300;48
3;118300;20417;4504;0;570;300;56
3;118305;20419;4504;0;570;300;68
3;118310;20419;4508;0;570;300;68
3;118316;20419;4514;0;570;300;76
3;118321;20419;4521;0;570;300;76
3;118327;20419;4529;0;570;300;88
3;118332;20419;4538;0;580;310;88
3;118337;20419;4549;0;580;310;96
3;118343;20419;4560;0;580;310;96
3;118348;20421;4573;0;580;310;104
3;118353;20423;4587;0;590;330;104
3;118359;20425;4603;0;590;330;116
3;118364;20428;4619;0;590;330;124
3;118369;20430;4637;0;600;340;124
3;118375;20432;4656;0;600;340;136
3;118380;20433;4677;0;600;340;144
3;118385;20436;4698;0;600;350;144
3;118391;20436;4720;0;600;350;156
3;118396;20436;4743;0;600;350;156
3;118402;20436;4767;0;610;360;156
3;118407;20436;4790;0;610;360;164
3;118412;20436;4814;0;610;360;164
3;118418;20436;4836;0;610;360;164
3;118423;20436;4858;0;610;360;164
3;118428;20437;4877;0;620;370;164
3;118434;20441;4896;0;620;370;164
3;118439;20446;4911;0;620;370;164
3;118444;20452;4924;0;620;370;164
3;118450;20459;4935;0;620;370;164
3;118455;20466;4944;0;620;370;164
3;118461;20473;4948;0;630;390;156
3;118466;20479;4955;0;630;390;156
3;118471;20486;4960;0;630;390;156
3;118477;20494;4965;0;630;390;144
3;118482;20501;4968;0;630;390;144
3;118487;20509;4972;0;630;390;144
3;118493;20517;4975;0;630;390;136
3;118498;20525;4976;0;630;390;124
3;118503;20535;4978;0;620;370;124
3;118509;20539;4979;0;620;370;116
3;118514;20545;4979;0;620;370;116
3;118520;20552;4980;0;620;370;116
3;118525;20558;4980;0;620;370;104
3;118530;20564;4980;0;620;370;104
3;118536;20569;4980;0;620;370;104
3;118541;20575;4980;0;620;370;104
3;118546;20580;4979;0;620;360;104
3;118552;20586;4976;0;620;360;104
3;118557;20591;4972;0;620;360;104
3;118562;20595;4968;0;620;360;104
3;118568;20600;4965;0;620;340;96
3;118573;20604;4963;0;620;340;96
3;118578;20608;4961;0;610;360;88
3;118584;20612;4960;0;610;360;88
3;118589;20619;4959;0;610;360;76
3;118595;20622;4957;0;610;360;76
3;118600;20625;4955;0;600;350;76
3;118605;20628;4953;0;600;350;76
3;118611;20630;4950;0;600;350;76
3;118616;20632;4947;0;600;350;76
3;118621;20633;4943;0;600;350;68
3;118627;20633;4938;0;600;350;68
3;118632;20633;4934;0;600;350;68
3;118637;20633;4930;0;600;350;68
3;118643;20633;4925;0;600;350;68
3;118648;20633;4922;0;600;350;68
3;118654;20633;4918;0;600;350;68
3;118659;20630;4914;0;600;350;68
3;118664;20626;4910;0;600;350;68
3;118670;20621;4906;0;600;350;68
3;118675;20615;4902;0;600;350;68
3;118680;20609;4898;0;600;350;56
3;118686;20602;4894;0;600;350;56
3;118691;20594;4890;0;600;350;56
3;118696;20587;4885;0;600;350;56
3;118702;20579;4880;0;600;350;56
3;118707;20571;4876;0;600;350;48
3;118713;20563;4871;0;600;350;48
3;118718;20555;4867;0;600;350;48
3;118723;20546;4864;0;600;340;36
3;118729;20538;4861;0;600;340;36
3;118734;20531;4857;0;600;340;36
3;118739;20523;4853;0;600;340;36
3;118745;20516;4849;0;600;340;28
3;118750;20507;4845;0;600;340;28
3;118755;20500;4840;0;590;330;28
3;118761;20493;4836;0;590;330;16
3;118766;20486;4831;0;590;330;16
3;118771;20478;4826;0;590;330;8
3;118777;20471;4821;0;580;340;8
3;118782;20457;4813;0;580;340;8
3;118788;20444;4806;0;580;330;8
3;118793;20433;4799;0;580;330;0
1;118794;20425;4795;1216;580;330;0
1;118795;20425;4795;2160;580;330;0
1;118796;20425;4795;3121;580;330;0
1;118797;20425;4795;4001;580;330;0
1;118798;20425;4795;5058;580;330;0
1;118799;20425;4795;6114;580;330;0
1;118800;20425;4795;7075;580;330;0
1;118801;20425;4795;7843;580;330;0
1;118804;20425;4795;8499;580;330;0
1;118809;20425;4795;9044;580;330;0
1;118815;20425;4795;9460;580;330;0
1;118820;20425;4795;9924;580;330;0
1;118825;20425;4795;10404;580;330;0
1;118831;20425;4795;10660;580;330;0
1;118836;20425;4795;10900;580;330;0
1;118842;20535;4789;11093;580;330;0
1;118847;20558;4791;11237;580;330;0
1;118852;20584;4793;11461;580;330;0
1;118858;20612;4797;11733;580;330;0
1;118863;20640;4801;11861;580;330;0
1;118868;20669;4808;11973;580;330;0
1;118874;20696;4814;11973;580;330;0
1;118879;20722;4819;11925;580;330;0
1;118884;20750;4823;11781;580;330;0
1;118890;20776;4828;11749;580;330;0
1;118895;20802;4831;11621;580;330;0
1;118901;20826;4834;11221;580;310;0
1;118906;20847;4836;10740;580;310;0
1;118911;20863;4837;10180;580;310;0
1;118917;20876;4838;9252;580;310;0
1;118922;20888;4840;8115;580;310;0
1;118927;20897;4845;7059;580;310;0
1;118933;20905;4849;5810;580;310;0
1;118938;20913;4852;4033;580;310;0
1;118943;20918;4855;2193;580;310;0
1;118949;20921;4855;576;580;310;0
3;118954;20921;4855;0;580;300;0
3;118959;20921;4855;0;580;300;0
3;118965;20921;4855;0;580;300;0
3;118970;20919;4855;0;580;300;0
3;118976;20914;4852;0;580;300;0
3;118981;20909;4849;0;580;300;8
3;118986;20902;4845;0;580;300;8
3;118992;20894;4839;0;580;300;8
3;118997;20885;4833;0;580;300;16
3;119002;20872;4825;0;580;300;16
3;119008;20858;4816;0;580;300;16
3;119013;20845;4806;0;580;300;16
3;119018;20831;4795;0;580;300;16
3;119024;20819;4785;0;580;300;8
3;119029;20807;4774;0;580;300;8
3;119035;20795;4765;0;580;300;8
3;119040;20784;4754;0;580;300;0
3;119045;20774;4745;0;580;300;0
3;119051;20764;4736;0;580;300;0
3;119056;20754;4726;0;570;300;0
3;119061;20735;4707;0;570;300;0
3;119067;20715;4688;0;570;300;0
1;119068;20697;4670;880;570;300;0
1;119069;20697;4670;1840;570;300;0
1;119070;20697;4670;2673;570;300;0
1;119070;20697;4670;3633;570;300;0
1;119076;20697;4670;4770;570;300;0
1;119081;20697;4670;5570;570;300;0
1;119086;20697;4670;6995;570;300;0
1;119092;20697;4670;7699;570;300;0
1;119097;20581;4610;8259;570;300;0
1;119102;20567;4610;8820;570;300;0
1;119108;20552;4610;9220;570;300;0
1;119113;20536;4612;9476;570;320;0
1;119118;20520;4621;9684;570;320;0
1;119124;20502;4632;9876;570;320;0
1;119129;20487;4647;10068;570;320;0
1;119135;20473;4661;10276;570;320;0
1;119140;20460;4677;10468;570;320;0
1;119145;20448;4694;10580;570;320;0
1;119151;20436;4712;10724;570;320;0
1;119156;20424;4731;10820;570;320;0
1;119161;20415;4752;10981;570;320;0
1;119167;20406;4775;11013;570;320;0
1;119172;20399;4796;11013;570;320;0
1;119177;20394;4820;11013;570;320;0
1;119183;20390;4842;11061;570;320;0
1;119188;20389;4863;11077;570;320;0
1;119193;20389;4882;11061;570;320;0
1;119199;20389;4901;11029;570;320;0
1;119204;20389;4916;11029;570;320;0
1;119210;20389;4930;11077;570;320;0
1;119215;20394;4943;11077;570;320;0
1;119220;20400;4954;11013;570;320;0
1;119226;20408;4965;10981;570;320;0
1;119231;20417;4978;10981;570;320;0
1;119236;20426;4987;10981;570;320;0
1;119242;20438;4995;10997;570;320;0
1;119247;20450;5001;10997;580;330;0
1;119252;20464;5004;10933;580;330;0
1;119258;20481;5004;10852;580;330;0
1;119263;20501;5004;10788;580;330;0
1;119269;20523;5004;10628;580;330;0
1;119274;20545;4998;10564;580;330;0
